firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/11/14,http://twitter.com/mksin149/status/433339862482030592,mksin149,RT @MayoClinic: It's #Gallbladder Cancer Awareness Month. What you need to know: http://t.co/hsmVPU5ICl,8.294135,http://twitter.com/mksin149/status/433339862482030592,http://twitter.com/mksin149
02/11/14,http://twitter.com/procura_scotth/status/433340840828624896,procura_scotth,RT @MayoClinic: It's #Gallbladder Cancer Awareness Month. What you need to know: http://t.co/hsmVPU5ICl,8.294135,http://twitter.com/Procura_ScottH/status/433340840828624896,http://twitter.com/procura_scotth
02/11/14,http://twitter.com/worldpeacedolls/status/433341299597389824,worldpeacedolls,RT @MayoClinic: It's #Gallbladder Cancer Awareness Month. What you need to know: http://t.co/hsmVPU5ICl,8.294135,http://twitter.com/WorldPeaceDolls/status/433341299597389824,http://twitter.com/worldpeacedolls
02/11/14,http://twitter.com/arefdoc/status/433341542502125568,arefdoc,RT @MayoClinic: It's #Gallbladder Cancer Awareness Month. What you need to know: http://t.co/hsmVPU5ICl,8.294135,http://twitter.com/ArefDoc/status/433341542502125568,http://twitter.com/arefdoc
02/11/14,http://twitter.com/lunacaresfund/status/433341807724732418,lunacaresfund,RT @MayoClinic: It's #Gallbladder Cancer Awareness Month. What you need to know: http://t.co/hsmVPU5ICl,8.294135,http://twitter.com/LunaCaresFund/status/433341807724732418,http://twitter.com/lunacaresfund
02/11/14,http://twitter.com/sblanks2/status/433343638769111041,sblanks2,RT @MayoClinic: It's #Gallbladder Cancer Awareness Month. What you need to know: http://t.co/hsmVPU5ICl,8.294135,http://twitter.com/SBlanks2/status/433343638769111041,http://twitter.com/sblanks2
02/11/14,http://twitter.com/ricradiology/status/433346365398077441,ricradiology,RT @MayoClinic: It's #Gallbladder Cancer Awareness Month. What you need to know: http://t.co/hsmVPU5ICl,8.294135,http://twitter.com/RICRadiology/status/433346365398077441,http://twitter.com/ricradiology
02/11/14,http://twitter.com/gscin_research/status/433353108320571392,gscin_research,RT @MayoClinic: It's #Gallbladder Cancer Awareness Month. What you need to know: http://t.co/hsmVPU5ICl,8.294135,http://twitter.com/GSCIN_Research/status/433353108320571392,http://twitter.com/gscin_research
02/11/14,http://twitter.com/griffino79/status/433357468819677184,griffino79,RT @MayoClinic: It's #Gallbladder Cancer Awareness Month. What you need to know: http://t.co/hsmVPU5ICl,8.294135,http://twitter.com/griffino79/status/433357468819677184,http://twitter.com/griffino79
02/12/14,http://twitter.com/springerclinmed/status/433594074642522112,springerclinmed,RT @MayoClinic It's #Gallbladder Cancer Awareness Month. What you need to know: http://t.co/rBQfRApg6b,8.405816,http://twitter.com/SpringerClinMed/status/433594074642522112,http://twitter.com/springerclinmed
02/12/14,http://twitter.com/brooksmanson/status/433597070822625280,brooksmanson,Please keep me in your prayers! I am still in the hospital and more test are being done! #Seizer #gallbladder  #day3,7.719417,http://twitter.com/BrooksManson/status/433597070822625280,http://twitter.com/brooksmanson
02/12/14,http://twitter.com/nbferrara/status/433665768396697600,nbferrara,#Gallbladder cancer isn't usually found until it's advanced. Know your risk: http://t.co/iWgbwbThQi,9.908022,http://twitter.com/nbferrara/status/433665768396697600,http://twitter.com/nbferrara
02/12/14,http://twitter.com/sherylness1/status/433669690464796672,sherylness1,RT @nbferrara: #Gallbladder cancer isn't usually found until it's advanced. Know your risk: http://t.co/iWgbwbThQi,7.958181,http://twitter.com/SherylNess1/status/433669690464796672,http://twitter.com/sherylness1
02/12/14,http://twitter.com/shaunaborman/status/433733577805930498,shaunaborman,Hi twitter friends wish me a quick and safe recovery since I got my #gallbladder removed to today #lotsofpain#sleepy http://t.co/CVHN57bXwf,7.958181,http://twitter.com/shaunaborman/status/433733577805930498,http://twitter.com/shaunaborman
02/13/14,http://twitter.com/jjett2009/status/433774302953893888,jjett2009,C U later #gallbladder - Don't miss you at all - Hello #BACON Yum-O!,7.4773145,http://twitter.com/jjett2009/status/433774302953893888,http://twitter.com/jjett2009
02/13/14,http://twitter.com/basmahmed/status/433792634725740544,basmahmed,Remember when I could laugh @ everything &amp; not worry about my stomach burning? Things were simpler then #gallbladder #WorstBehavior,7.2668357,http://twitter.com/Basmahmed/status/433792634725740544,http://twitter.com/basmahmed
02/13/14,http://twitter.com/viral_hq/status/433827890036490240,viral_hq,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/XsdPy6e4YC,7.957763,http://twitter.com/Viral_HQ/status/433827890036490240,http://twitter.com/viral_hq
02/13/14,http://twitter.com/glamourchica123/status/433830928063168512,glamourchica123,I try to stay positive but then I wonder... Why me? 😢 I just wanna feel better. #Pain #Hurt #hashimotos #thyroiditis #gallbladder #strength,7.2984395,http://twitter.com/GlamourChica123/status/433830928063168512,http://twitter.com/glamourchica123
02/13/14,http://twitter.com/healthnews24_7/status/433850544411901952,healthnews24_7,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/SAAHVLHA2H,11.290776,http://twitter.com/healthnews24_7/status/433850544411901952,http://twitter.com/healthnews24_7
02/13/14,http://twitter.com/i_tweet_stuff/status/433910934277722112,i_tweet_stuff,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/19Eu9y19Ow,11.256197,http://twitter.com/I_Tweet_Stuff/status/433910934277722112,http://twitter.com/i_tweet_stuff
02/13/14,http://twitter.com/llioangharad/status/433918002980200448,llioangharad,You're a priority.we'll operate tomorrow.pancreatitis is serious! Oh no sorry there are no beds. goodbye! #heath @WG_HealthMin #gallbladder,7.341361,http://twitter.com/Llioangharad/status/433918002980200448,http://twitter.com/llioangharad
02/13/14,http://twitter.com/healthinfo3/status/434001540756824064,healthinfo3,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/ojfoXI4lTj,7.9967546,http://twitter.com/HealthInfo3/status/434001540756824064,http://twitter.com/healthinfo3
02/13/14,http://twitter.com/tweetstar11/status/434009084556484608,tweetstar11,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/A5hWMuI5w1,8.079294,http://twitter.com/Tweetstar11/status/434009084556484608,http://twitter.com/tweetstar11
02/13/14,http://twitter.com/boblowepicasso/status/434049227405402112,boblowepicasso,Sure Beau we'll stop and eat wherever you want!  Don't worry about us! #Wendys #gallbladder #beau,7.8756413,http://twitter.com/BobLowePicasso/status/434049227405402112,http://twitter.com/boblowepicasso
02/14/14,http://twitter.com/mattm34/status/434333722239062016,mattm34,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/9Z1dxBzLJW,7.9547186,http://twitter.com/MattM34/status/434333722239062016,http://twitter.com/mattm34
02/14/14,http://twitter.com/health_n_fit/status/434386577499115520,health_n_fit,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/tEgMLDkCPi,11.289857,http://twitter.com/health_n_fit/status/434386577499115520,http://twitter.com/health_n_fit
02/14/14,http://twitter.com/teresabateman/status/434468701119582208,teresabateman,#Gallbladder...not very nice to throw stones around!! #HappyValentinesDayNot,8.208226,http://twitter.com/TeresaBateman/status/434468701119582208,http://twitter.com/teresabateman
02/15/14,http://twitter.com/glamourchica123/status/434556046216925185,glamourchica123,Ready to get this #Gallbladder Scan done on Thursday &amp; find out about surgery. This Is getting super old. #pain,7.724839,http://twitter.com/GlamourChica123/status/434556046216925185,http://twitter.com/glamourchica123
02/15/14,http://twitter.com/cancerhealer/status/434559733547405312,cancerhealer,"#GallBladder #Cancer #RiskFactors:
Researchers have linked certain risk factors to a higher potential for... http://t.co/FEpub4ZiSw",7.6903553,http://twitter.com/cancerhealer/status/434559733547405312,http://twitter.com/cancerhealer
02/15/14,http://twitter.com/stella4health/status/434567770282688512,stella4health,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/y8wAxRlni3,11.228659,http://twitter.com/Stella4Health/status/434567770282688512,http://twitter.com/stella4health
02/15/14,http://twitter.com/iambillie13/status/434695646704975872,iambillie13,RUQ colicky pain radiating to the back inferior scapula. VERY DISTURBING! symptomatic again :( #adenomyomatosis #gallbladder,7.0630016,http://twitter.com/iamBillie13/status/434695646704975872,http://twitter.com/iambillie13
02/15/14,http://twitter.com/healthgaga/status/434733863924146176,healthgaga,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/TIqsrd07al,8.085458,http://twitter.com/HealthGaGa/status/434733863924146176,http://twitter.com/healthgaga
02/16/14,http://twitter.com/tweetifollow/status/434960350820454400,tweetifollow,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/1wn93bAg5G,8.069321,http://twitter.com/TweetIFollow/status/434960350820454400,http://twitter.com/tweetifollow
02/16/14,http://twitter.com/suziclements/status/435060208130596864,suziclements,"@ShannonKSteffen When you had #gallbladder problems did you change your diet and if so, did it help? #discomfort",7.67138,http://twitter.com/suziclements/status/435060208130596864,http://twitter.com/suziclements
02/16/14,http://twitter.com/shannonksteffen/status/435061616950792193,shannonksteffen,@suziclements Cut out the high fat &amp; pineapple. Both will aggravate #gallbladder problems. Hope that helps!,7.5390644,http://twitter.com/ShannonKSteffen/status/435061616950792193,http://twitter.com/shannonksteffen
02/16/14,http://twitter.com/grandmaoldlady/status/435070603016818688,grandmaoldlady,Had my #gallbladder removed a week ago. There are 2 incisions that hurt like hell &amp; feel like a burning sensation... I want it to stop!,7.5632,http://twitter.com/grandmaoldlady/status/435070603016818688,http://twitter.com/grandmaoldlady
02/16/14,http://twitter.com/nbferrara/status/435088944880160769,nbferrara,It's #Gallbladder Cancer Awareness Month. What you need to know: http://t.co/blPY8gVdLS,8.516448,http://twitter.com/nbferrara/status/435088944880160769,http://twitter.com/nbferrara
02/16/14,http://twitter.com/thebodyknows/status/435109876055154688,thebodyknows,Monday Show Topics LIVE!: 10 Surgeries You Should Avoid and Gall Bladder Problems #spotreadings #surgery #gallbladder http://t.co/FZ3q6RZFo6,10.876158,http://twitter.com/thebodyknows/status/435109876055154688,http://twitter.com/thebodyknows
02/17/14,http://twitter.com/aryanet/status/435445050248413184,aryanet,Life without gallblader starts. #gallbladder #newlife,8.098035,http://twitter.com/aryanet/status/435445050248413184,http://twitter.com/aryanet
02/17/14,http://twitter.com/samaritanmed/status/435472211072122880,samaritanmed,More than 1 million people in the US have their #gallbladder removed each year - da Vinci® Single Site http://t.co/8QHnrTzBsI,7.8144217,http://twitter.com/SamaritanMed/status/435472211072122880,http://twitter.com/samaritanmed
02/18/14,http://twitter.com/kacidaniels/status/435609875549147136,kacidaniels,#gallbladder keeps reminding me it's in there. Wife did an exam and accidentally removed a #rib  Now we know how #god@and #adam felt @mlesfc,7.3315096,http://twitter.com/kacidaniels/status/435609875549147136,http://twitter.com/kacidaniels
02/18/14,http://twitter.com/llioangharad/status/435683270479859712,llioangharad,High five to my first pain free night! ✋✋✋✋✋✋✋✋✋✋ #pancreatitis #gallbladder,8.163541,http://twitter.com/Llioangharad/status/435683270479859712,http://twitter.com/llioangharad
02/18/14,http://twitter.com/eileen_eva/status/435692673761300480,eileen_eva,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/PH6PjYjRjA,11.436091,http://twitter.com/eileen_eva/status/435692673761300480,http://twitter.com/eileen_eva
02/18/14,http://twitter.com/alightson/status/435729033691537409,alightson,#Blog update: http://t.co/AnnWiaSexh Health Update #2 #nhs #gallbladder #ulcers,9.434794,http://twitter.com/alightson/status/435729033691537409,http://twitter.com/alightson
02/18/14,http://twitter.com/nhswblower/status/435735006896721920,nhswblower,RT @alightson: #Blog update: http://t.co/AnnWiaSexh Health Update #2 #nhs #gallbladder #ulcers,7.6203003,http://twitter.com/NHSWBlower/status/435735006896721920,http://twitter.com/nhswblower
02/18/14,http://twitter.com/jessicadly/status/435812190889603073,jessicadly,No one warned me that at 21 I would begin conversations with my doctor about organs about which I didn't know their function. #gallbladder ?,7.4614987,http://twitter.com/JessicaDLy/status/435812190889603073,http://twitter.com/jessicadly
02/19/14,http://twitter.com/reeserandall/status/435929318309380096,reeserandall,@hdhutton and I are very honest with each other when loopy #PostOp #wisdomteeth #gallbladder #TransformationTuesday http://t.co/INdXlfSrFq,8.2669525,http://twitter.com/ReeseRandall/status/435929318309380096,http://twitter.com/reeserandall
02/19/14,http://twitter.com/hdhutton/status/435930379996778496,hdhutton,RT @ReeseRandall: @hdhutton and I are very honest with each other when loopy #PostOp #wisdomteeth #gallbladder #TransformationTuesday http:…,7.22365,http://twitter.com/hdhutton/status/435930379996778496,http://twitter.com/hdhutton
02/19/14,http://twitter.com/lauraalyycia/status/435950036745457665,lauraalyycia,Death is upon me so I'm going to get ice cream. #gallbladder #ouchies,8.259263,http://twitter.com/lauraalyycia/status/435950036745457665,http://twitter.com/lauraalyycia
02/19/14,http://twitter.com/itsjustacold/status/435980575753523200,itsjustacold,"Signs of #gallbladder problems include abdominal pain with fatty meals, pain radiating to the back, #nausea/#vomiting. #Ultrasound is needed",7.376368,http://twitter.com/itsjustacold/status/435980575753523200,http://twitter.com/itsjustacold
02/19/14,http://twitter.com/healthinfo3/status/436002219964764160,healthinfo3,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/ojfoXI4lTj,8.101664,http://twitter.com/HealthInfo3/status/436002219964764160,http://twitter.com/healthinfo3
02/19/14,http://twitter.com/suziclements/status/436062728172875776,suziclements,Feeling bit better #gallbladder wise. Idly wondering if today is a #book writing day or an #essay writing one. #decisionsdecisions,7.691294,http://twitter.com/suziclements/status/436062728172875776,http://twitter.com/suziclements
02/19/14,http://twitter.com/suziclements/status/436157471350988800,suziclements,"Just when you start to feel better, you start to feel worse again. #ill #gallbladder",8.271519,http://twitter.com/suziclements/status/436157471350988800,http://twitter.com/suziclements
02/20/14,http://twitter.com/juicethatfool/status/436374550830678016,juicethatfool,Me x AIDS just met for the first time. #constraints #dogs #Rottweiler #gallbladder #puppy http://t.co/7tTQJkfPHB,10.8232155,http://twitter.com/JuiceThatFool/status/436374550830678016,http://twitter.com/juicethatfool
02/20/14,http://twitter.com/health_n_fit/status/436387252844113920,health_n_fit,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/tEgMLDkCPi,11.315558,http://twitter.com/health_n_fit/status/436387252844113920,http://twitter.com/health_n_fit
02/20/14,http://twitter.com/viral_hq/status/436485397351522304,viral_hq,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/XsdPy6e4YC,8.044922,http://twitter.com/Viral_HQ/status/436485397351522304,http://twitter.com/viral_hq
02/20/14,http://twitter.com/i_tweet_stuff/status/436568443643781121,i_tweet_stuff,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/19Eu9y19Ow,11.25582,http://twitter.com/I_Tweet_Stuff/status/436568443643781121,http://twitter.com/i_tweet_stuff
02/20/14,http://twitter.com/stella4health/status/436568452250501120,stella4health,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/y8wAxRlni3,11.174216,http://twitter.com/Stella4Health/status/436568452250501120,http://twitter.com/stella4health
02/21/14,http://twitter.com/eileeve/status/436651498844721152,eileeve,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/tCKHs1fu4H,11.246707,http://twitter.com/eileeve/status/436651498844721152,http://twitter.com/eileeve
02/21/14,http://twitter.com/winnerraccoon/status/436727272377040896,winnerraccoon,"Anyone know where the lowfat, lowprotein grubs live? Winner need some. #gallbladder #grubsforfriend",7.289881,http://twitter.com/WinnerRaccoon/status/436727272377040896,http://twitter.com/winnerraccoon
02/21/14,http://twitter.com/healthgaga/status/436742095291035648,healthgaga,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/TIqsrd07al,8.03367,http://twitter.com/HealthGaGa/status/436742095291035648,http://twitter.com/healthgaga
02/22/14,http://twitter.com/jimsaunderson/status/437074386864963584,jimsaunderson,Ouch. #gallbladder,9.24207,http://twitter.com/jimsaunderson/status/437074386864963584,http://twitter.com/jimsaunderson
02/22/14,http://twitter.com/ramonarussell/status/437078007141126144,ramonarussell,#clyde snuggling with my mom after she had her #gallbladder removed. #familytime #adopt #rescue… http://t.co/oFNJU7bRc9,7.8116255,http://twitter.com/ramonarussell/status/437078007141126144,http://twitter.com/ramonarussell
02/22/14,http://twitter.com/escrapperqueen/status/437116835532931072,escrapperqueen,@perrynoble @newspring @newspringwrshp can you please pray for me? #gallbladder #pain #nauseous #worried,7.282011,http://twitter.com/EScrapperQueen/status/437116835532931072,http://twitter.com/escrapperqueen
02/22/14,http://twitter.com/doctorshehab/status/437332665537417216,doctorshehab,Multiple gut surgeries tip scale against #laparoscopic #gallbladder #surgery: http://t.co/ocPwQ5lcZY”,7.742889,http://twitter.com/doctorshehab/status/437332665537417216,http://twitter.com/doctorshehab
02/23/14,http://twitter.com/siolamatt/status/437549916916043776,siolamatt,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/wLeahkHZgt,8.054657,http://twitter.com/SiolaMatt/status/437549916916043776,http://twitter.com/siolamatt
02/23/14,http://twitter.com/23790/status/437602586326499329,23790,"Shake, not stir. #liver #gallbladder #flush #cleanse #flesh #lemonjuice #extravirgin #oliveoil… http://t.co/rOGqw2eBUJ",7.193709,http://twitter.com/23790/status/437602586326499329,http://twitter.com/23790
02/23/14,http://twitter.com/medicalreel/status/437680618277965824,medicalreel,Detailed general surgery videos - http://t.co/6Xw7TXzgHR #hernia #gallbladder,7.8364844,http://twitter.com/MedicalReel/status/437680618277965824,http://twitter.com/medicalreel
02/23/14,http://twitter.com/tweetifollow/status/437693366172942336,tweetifollow,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/1wn93bAg5G,8.049724,http://twitter.com/TweetIFollow/status/437693366172942336,http://twitter.com/tweetifollow
02/23/14,http://twitter.com/tweetstar11/status/437708462488043521,tweetstar11,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/A5hWMuI5w1,8.044922,http://twitter.com/Tweetstar11/status/437708462488043521,http://twitter.com/tweetstar11
02/23/14,http://twitter.com/tweetstar11/status/437708707317940224,tweetstar11,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/A5hWMuI5w1,8.054657,http://twitter.com/Tweetstar11/status/437708707317940224,http://twitter.com/tweetstar11
02/11/14,http://twitter.com/mayoclinic/status/433337154450649088,scheng,RT @MayoClinic: It's #Gallbladder Cancer Awareness Month. What you need to know: http://t.co/hsmVPU5ICl,8.384397,http://twitter.com/scheng/status/437832682429755392,http://twitter.com/scheng
02/24/14,http://twitter.com/jehangircare/status/437833854041079808,jehangircare,Dos and don’ts after #gallbladder removal; #patients need extra care first few weeks after surgery. http://t.co/pT82B3ieF1,7.9643445,http://twitter.com/JehangirCare/status/437833854041079808,http://twitter.com/jehangircare
02/24/14,http://twitter.com/healthnews24_7/status/437859453162233856,healthnews24_7,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/SAAHVLHA2H,11.245152,http://twitter.com/healthnews24_7/status/437859453162233856,http://twitter.com/healthnews24_7
02/24/14,http://twitter.com/mattm34/status/438033097570144256,mattm34,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/9Z1dxBzLJW,8.056506,http://twitter.com/MattM34/status/438033097570144256,http://twitter.com/mattm34
02/25/14,http://twitter.com/martysmartz/status/438221295411396608,martysmartz,"I'm mourning the fact I am sick after one sip of alcohol. I'm not an alco, but I miss my booze #gallbladder problems",8.721328,http://twitter.com/martysmartz/status/438221295411396608,http://twitter.com/martysmartz
02/25/14,http://twitter.com/angelofwrath63/status/438221488970162177,angelofwrath63,"Oh no! “@martysmartz: I'm mourning the fact I am sick after one sip of alcohol. I'm not an alco, but I miss my booze #gallbladder problems”",10.770008,http://twitter.com/angelofwrath63/status/438221488970162177,http://twitter.com/angelofwrath63
02/25/14,http://twitter.com/festones/status/438394399156752385,festones,Juice #fast and #gallbladder cleanse day 5. Where's my cheeseburger @NaomiNektare ?,9.027059,http://twitter.com/festones/status/438394399156752385,http://twitter.com/festones
02/25/14,http://twitter.com/eileen_eva/status/438425689654820865,eileen_eva,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/PH6PjYjRjA,11.345974,http://twitter.com/eileen_eva/status/438425689654820865,http://twitter.com/eileen_eva
02/26/14,http://twitter.com/theproject3x5/status/438627509463027712,theproject3x5,Flowers save the day. Flowers always save the day! x #fact #gallbladder #CRPS #chronicpain #chronicillness #spoonie http://t.co/aBX0njUI6k,7.507868,http://twitter.com/theproject3x5/status/438627509463027712,http://twitter.com/theproject3x5
02/26/14,http://twitter.com/jlavenski/status/438733005419327490,kiddsforever,#Gallbladder is no longer MIA!! Just hiding lol,8.763423,http://twitter.com/jlavenski/status/438733005419327490,http://twitter.com/kiddsforever
02/26/14,http://twitter.com/healthgaga/status/438742767049908224,healthgaga,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/TIqsrd07al,7.992501,http://twitter.com/HealthGaGa/status/438742767049908224,http://twitter.com/healthgaga
02/26/14,http://twitter.com/naominektare/status/438770574588776448,naominektare,RT @festones: Juice #fast and #gallbladder cleanse day 5. Where's my cheeseburger @NaomiNektare ?,7.267504,http://twitter.com/NaomiNektare/status/438770574588776448,http://twitter.com/naominektare
02/26/14,http://twitter.com/crpitt/status/438814000437284864,crpitt,Wondering why no one has crocheted me a new gallbladder yet? http://t.co/yrOAViLs2x #crochet #gallbladder,11.008003,http://twitter.com/crpitt/status/438814000437284864,http://twitter.com/crpitt
02/27/14,http://twitter.com/mellymel7492/status/438860527498838016,mellymel7492,"Must it really hurt to eat! Ugg...
#gallbladder #diseased #readyforsurgery",7.829963,http://twitter.com/mellymel7492/status/438860527498838016,http://twitter.com/mellymel7492
02/27/14,http://twitter.com/tutesonline/status/438896069582135296,tutesonline,"Maybe the #gallbladder is a little #shy and that's #why it hides behind the #liver?
@TutesOnline
http://t.co/l67TF0fi96",7.366791,http://twitter.com/TutesOnline/status/438896069582135296,http://twitter.com/tutesonline
02/27/14,http://twitter.com/naominektare/status/438897998286712833,naominektare,"""@festones Juice #fast &amp; #gallbladder cleanse day 5. Where's my cheeseburger @NaomiNektare ?"" No cheeseburgers only #juicefast !#sillyboy",6.8850083,http://twitter.com/NaomiNektare/status/438897998286712833,http://twitter.com/naominektare
02/27/14,http://twitter.com/africaemed/status/438939735751688192,africaemed,#Gallbladder cancer is cancer that begins in the gallbladder @GallbladderCan http://t.co/UWAlv2khnm,7.973135,http://twitter.com/AfricaEmed/status/438939735751688192,http://twitter.com/africaemed
02/27/14,http://twitter.com/africaemed/status/438941348696440832,africaemed,"The #gallbladder stores bile, a digestive fluid produced by your liver. http://t.co/UWAlv2khnm",8.097096,http://twitter.com/AfricaEmed/status/438941348696440832,http://twitter.com/africaemed
02/27/14,http://twitter.com/africaemed/status/438942566785249280,africaemed,"Most #gallbladder cancers are discovered at a late stage, when the prognosis is often very poor. @GallbladderCan",7.7421427,http://twitter.com/AfricaEmed/status/438942566785249280,http://twitter.com/africaemed
02/27/14,http://twitter.com/africaemed/status/438943208165609472,africaemed,#Gallbladder cancer is difficult to diagnose because it often causes no specific signs or symptoms http://t.co/UWAlv2khnm,8.144321,http://twitter.com/AfricaEmed/status/438943208165609472,http://twitter.com/africaemed
02/27/14,http://twitter.com/africaemed/status/438951352031789056,africaemed,&gt;Itchiness &gt;Fever &gt;Loss of appetite Losing weight&gt;Nausea &gt;jaundice #Symptoms #Gallbladder Cancer http://t.co/LsyBezU3Hl,7.6896124,http://twitter.com/AfricaEmed/status/438951352031789056,http://twitter.com/africaemed
02/27/14,http://twitter.com/africaemed/status/438955498357149696,africaemed,Most #gallbladder cancer begins in the glandular cells that line the inner surface of the gallbladder http://t.co/q8QcuTazit,7.865898,http://twitter.com/AfricaEmed/status/438955498357149696,http://twitter.com/africaemed
02/27/14,http://twitter.com/africaemed/status/438956951280824320,africaemed,#Gallbladder cancer that begins in this type of cell is called adenocarcinoma http://t.co/q8QcuTazit,8.172524,http://twitter.com/AfricaEmed/status/438956951280824320,http://twitter.com/africaemed
02/27/14,http://twitter.com/africaemed/status/438962755715219456,africaemed,#Gallbladder cancer is more common in women than it is in men. http://t.co/yVOtEeDtu5,8.666749,http://twitter.com/AfricaEmed/status/438962755715219456,http://twitter.com/africaemed
02/27/14,http://twitter.com/sammiesweetz82/status/438991885424537600,sammiesweetz82,#gallBladder surgery? Wtf?!?!!!! No. Just. no,7.8364844,http://twitter.com/SaMMieSwEEtz82/status/438991885424537600,http://twitter.com/sammiesweetz82
02/27/14,http://twitter.com/africaemed/status/438993322817097728,africaemed,Your risk of #gallbladder cancer increases as you age @GallbladderCan http://t.co/yVOtEeDtu5,8.078303,http://twitter.com/AfricaEmed/status/438993322817097728,http://twitter.com/africaemed
02/27/14,http://twitter.com/africaemed/status/438993551582822400,africaemed,#Gallbladder cancer is most common in people who have had gallstones in the past http://t.co/yVOtEeDtu5,8.310355,http://twitter.com/AfricaEmed/status/438993551582822400,http://twitter.com/africaemed
02/27/14,http://twitter.com/africaemed/status/438998964374085632,africaemed,"Porcelain gallbladder, choledochal cyst and chronic gallbladder infection increases risk of #Gallbladder Cancer",7.4666953,http://twitter.com/AfricaEmed/status/438998964374085632,http://twitter.com/africaemed
02/27/14,http://twitter.com/africaemed/status/439006473981804544,africaemed,There aren't any noticeable signs or symptoms in the early stages of #gallbladder cancer,8.107018,http://twitter.com/AfricaEmed/status/439006473981804544,http://twitter.com/africaemed
02/27/14,http://twitter.com/africaemed/status/439007200934363137,africaemed,"The symptoms of #gallbladder cancer, when present, are like the symptoms of many other illnesses. http://t.co/ybdhbe6hfF",8.991542,http://twitter.com/AfricaEmed/status/439007200934363137,http://twitter.com/africaemed
02/27/14,http://twitter.com/africaemed/status/439007564928663552,africaemed,The #gallbladder is hidden behind the liver. http://t.co/ybdhbe6hfF,8.763423,http://twitter.com/AfricaEmed/status/439007564928663552,http://twitter.com/africaemed
02/27/14,http://twitter.com/aizosamaki/status/439015708757082113,aizosamaki,"RT @AfricaEmed: The symptoms of #gallbladder cancer, when present, are like the symptoms of many other illnesses. http://t.co/ybdhbe6hfF",7.822154,http://twitter.com/aizosamaki/status/439015708757082113,http://twitter.com/aizosamaki
02/27/14,http://twitter.com/healthinfo3/status/439029669967720448,healthinfo3,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/ojfoXImv7r,8.049724,http://twitter.com/HealthInfo3/status/439029669967720448,http://twitter.com/healthinfo3
02/27/14,http://twitter.com/emilypiette/status/439059880704737280,emilypiette,So tired of all these tests. #gallbladder http://t.co/tw7cAileG2,8.886402,http://twitter.com/EmilyPiette/status/439059880704737280,http://twitter.com/emilypiette
02/27/14,http://twitter.com/heather_lynae/status/439115247102599168,heather_lynae,Here's to hoping I don't need to go to the ER #appendix #gallbladder #kidneystone #whoknows,8.505697,http://twitter.com/Heather_Lynae/status/439115247102599168,http://twitter.com/heather_lynae
02/27/14,http://twitter.com/chriasde/status/439128028946649088,chriasde,Do you know the symptoms of gallbladder disease? http://t.co/CLR3meO71o #netDE #roboticsurgery #gallbladder #ChriasDE #singlesite,7.0843744,http://twitter.com/ChriasDE/status/439128028946649088,http://twitter.com/chriasde
02/28/14,http://twitter.com/viral_hq/status/439218412976627712,viral_hq,#health #disease #GallBladder pain. How a tiny organ can cause severe pain http://t.co/XsdPy5X1WC,7.8567066,http://twitter.com/Viral_HQ/status/439218412976627712,http://twitter.com/viral_hq
02/28/14,http://twitter.com/siobhanmsays/status/439233062677667840,siobhanmsays,"Not exactly how I hoped to spend my work conference, but all my drs and nurses @Aurora_Health have been so amazing. #gallbladder #sick",8.5824175,http://twitter.com/SiobhanMSays/status/439233062677667840,http://twitter.com/siobhanmsays
