firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/09/14,http://twitter.com/robotic_surgery/status/475928642657058817,robotic_surgery,More than half a million people visit emergency rooms for #KidneyStones problems. http://t.co/ox997htIps,8.283949,http://twitter.com/Robotic_Surgery/status/475928642657058817,http://twitter.com/robotic_surgery
06/09/14,http://twitter.com/robotic_surgery/status/475928874614657024,robotic_surgery,Many of these patients also suffer from recurrent or complex #KidneyStones @Robotic_Surgery,8.520865,http://twitter.com/Robotic_Surgery/status/475928874614657024,http://twitter.com/robotic_surgery
06/09/14,http://twitter.com/robotic_surgery/status/475929181289594880,robotic_surgery,"What are the symptoms of #KidneyStones ? http://t.co/ox997htIps.
@Robotic_Surgery",7.7575297,http://twitter.com/Robotic_Surgery/status/475929181289594880,http://twitter.com/robotic_surgery
06/09/14,http://twitter.com/kidneypaincures/status/475959260858552321,kidneypaincures,Why You Shouldn't Ignore the Crystals in your Urine http://t.co/XKB6Qno2m4 #kidneystones #kidneypains #kidneystonesymptoms,7.598836,http://twitter.com/kidneypaincures/status/475959260858552321,http://twitter.com/kidneypaincures
06/09/14,http://twitter.com/renaldiet/status/475959260833415168,renaldiet,Why You Shouldn't Ignore the Crystals in your Urine http://t.co/SemYw8FuWs #kidneystones #kidneypains #kidneystonesymptoms,7.598836,http://twitter.com/RenalDiet/status/475959260833415168,http://twitter.com/renaldiet
06/09/14,http://twitter.com/renalcalculidoc/status/475959296887623680,renalcalculidoc,Why You Shouldn't Ignore the Crystals in your Urine http://t.co/mBNPl5sgFX #kidneystones #kidneypains #kidneystonesymptoms,7.5519376,http://twitter.com/RenalCalculiDoc/status/475959296887623680,http://twitter.com/renalcalculidoc
06/09/14,http://twitter.com/kidneypedia/status/475959297160257536,kidneypedia,Why You Shouldn't Ignore the Crystals in your Urine http://t.co/ZjcYaNm14I #kidneystones #kidneypains #kidneystonesymptoms,8.453208,http://twitter.com/kidneypedia/status/475959297160257536,http://twitter.com/kidneypedia
06/09/14,http://twitter.com/rangipettersson/status/475959306735869952,rangipettersson,Why You Shouldn't Ignore the Crystals in your Urine http://t.co/zzupMNfhvg #kidneystones #kidneypains... http://t.co/SAvXmjI5zI,7.8494396,http://twitter.com/rangipettersson/status/475959306735869952,http://twitter.com/rangipettersson
06/09/14,http://twitter.com/nkf/status/476006154695630848,nkf,Kidney stones sound the alarm for other health issues http://t.co/L7CY6ESdKh #kidneystones,13.351745,http://twitter.com/nkf/status/476006154695630848,http://twitter.com/nkf
06/09/14,http://twitter.com/bluecrosstnnews/status/476006810298486785,bluecrosstnnews,RT @nkf: Kidney stones sound the alarm for other health issues http://t.co/L7CY6ESdKh #kidneystones,7.891271,http://twitter.com/BlueCrossTnNews/status/476006810298486785,http://twitter.com/bluecrosstnnews
06/09/14,http://twitter.com/jcash3/status/476008664298708994,jcash3,RT @nkf: Kidney stones sound the alarm for other health issues http://t.co/L7CY6ESdKh #kidneystones,7.891271,http://twitter.com/jcash3/status/476008664298708994,http://twitter.com/jcash3
06/09/14,http://twitter.com/1jswnow/status/476017493954134016,1jswnow,RT @nkf: Kidney stones sound the alarm for other health issues http://t.co/L7CY6ESdKh #kidneystones,7.891271,http://twitter.com/1jswnow/status/476017493954134016,http://twitter.com/1jswnow
06/09/14,http://twitter.com/samy_7015/status/476026172807970817,samy_7015,I'm on standby for the hospital at anytime #kidneystones suck !!,8.408058,http://twitter.com/Samy_7015/status/476026172807970817,http://twitter.com/samy_7015
06/09/14,http://twitter.com/lindalkoonce/status/476056148261740544,lindalkoonce,RT @nkf: Kidney stones sound the alarm for other health issues http://t.co/L7CY6ESdKh #kidneystones,7.891271,http://twitter.com/lindalkoonce/status/476056148261740544,http://twitter.com/lindalkoonce
06/09/14,http://twitter.com/bsc_urology/status/476062075647959040,bsc_urology,"Greater intake of fiber, fruits &amp; vegetables associated w/ reduced risk #KidneyStones in #Postmenopausal women http://t.co/kHw9yfuqd3",8.038724,http://twitter.com/bsc_urology/status/476062075647959040,http://twitter.com/bsc_urology
06/09/14,http://twitter.com/bscwomenshealth/status/476062292879376385,bscwomenshealth,"RT @bsc_urology: Greater intake of fiber, fruits &amp; vegetables associated w/ reduced risk #KidneyStones in #Postmenopausal women http://t.co…",7.0789804,http://twitter.com/BSCWomensHealth/status/476062292879376385,http://twitter.com/bscwomenshealth
06/09/14,http://twitter.com/kidneypedia/status/476066244937121793,kidneypedia,What are the Warning Signs of #KidneyDisease http://t.co/fh4zjPjY2p #kidneystones #kidneystonesymptoms #kidneytreatments via @KidneyNCA,7.284821,http://twitter.com/kidneypedia/status/476066244937121793,http://twitter.com/kidneypedia
06/09/14,http://twitter.com/renalcalculidoc/status/476066244521914369,renalcalculidoc,What are the Warning Signs of #KidneyDisease http://t.co/Y4LFB3OxFd #kidneystones #kidneystonesymptoms #kidneytreatments via @KidneyNCA,7.2526264,http://twitter.com/RenalCalculiDoc/status/476066244521914369,http://twitter.com/renalcalculidoc
06/09/14,http://twitter.com/rangipettersson/status/476066257478123520,rangipettersson,What are the Warning Signs of #KidneyDisease http://t.co/2p06nAQi7P #kidneystones #kidneystonesymptoms... http://t.co/Re8gWFko7e,7.8142233,http://twitter.com/rangipettersson/status/476066257478123520,http://twitter.com/rangipettersson
06/09/14,http://twitter.com/kidneypaincures/status/476066308057231360,kidneypaincures,What are the Warning Signs of #KidneyDisease http://t.co/Pqfc0HBs1z #kidneystones #kidneystonesymptoms #kidneytreatments via @KidneyNCA,7.284821,http://twitter.com/kidneypaincures/status/476066308057231360,http://twitter.com/kidneypaincures
06/09/14,http://twitter.com/renaldiet/status/476066307188998144,renaldiet,What are the Warning Signs of #KidneyDisease http://t.co/pxg3XdGGQ4 #kidneystones #kidneystonesymptoms #kidneytreatments via @KidneyNCA,7.2526264,http://twitter.com/RenalDiet/status/476066307188998144,http://twitter.com/renaldiet
06/09/14,http://twitter.com/joasyouknowit/status/476076391143059456,joasyouknowit,#awesome I have now been diagnosed with #kidneystones. Ow this fking hurts. #notfun #ouch,7.8878884,http://twitter.com/JoAsYouKnowIt/status/476076391143059456,http://twitter.com/joasyouknowit
06/09/14,http://twitter.com/esdrasolguin/status/476111146538106881,esdrasolguin,I need to start drinking more water. Too much pop can't be good for the human body to handle. #KidneyStones,8.131266,http://twitter.com/EsdrasOlguin/status/476111146538106881,http://twitter.com/esdrasolguin
06/09/14,http://twitter.com/ariablarg/status/476120304407023616,ariablarg,I feel a lot less scared of labor after all of this haha. Good practice!! #brightsideoflife #kidneystones #contractions #everythingisokay,7.564981,http://twitter.com/AriaBlarg/status/476120304407023616,http://twitter.com/ariablarg
06/10/14,http://twitter.com/lex927/status/476177048055332866,lex927,Tomorrow will be torture. No food or drink (even water) until after kidney blast. #SjogrensHell #kidneystones,7.7637033,http://twitter.com/Lex927/status/476177048055332866,http://twitter.com/lex927
06/10/14,http://twitter.com/pkdabqchapter/status/476178618402340864,pkdabqchapter,RT @nkf: Kidney stones sound the alarm for other health issues http://t.co/L7CY6ESdKh #kidneystones,7.891271,http://twitter.com/PKDAbqChapter/status/476178618402340864,http://twitter.com/pkdabqchapter
06/10/14,http://twitter.com/joleenacox/status/476204793333944320,joleenacox,RT @nkf: Kidney stones sound the alarm for other health issues http://t.co/L7CY6ESdKh #kidneystones,7.891271,http://twitter.com/JoleenACox/status/476204793333944320,http://twitter.com/joleenacox
06/10/14,http://twitter.com/mumbaiurologist/status/476244994982809600,mumbaiurologist,"#Kidneystones are caused due to following reasons. Poor fluid intake, low-roughage etc.
Please contact
http://t.co/S7JtBw7QPR",7.4560356,http://twitter.com/Mumbaiurologist/status/476244994982809600,http://twitter.com/mumbaiurologist
06/10/14,http://twitter.com/rangipettersson/status/476321732266319872,rangipettersson,Don't Get Stoned!Be sure to do these tips to prevent #kidneystones http://t.co/uVHrZR1suC #kidneydiseaseprevention... http://t.co/I03p2awkkB,8.037818,http://twitter.com/rangipettersson/status/476321732266319872,http://twitter.com/rangipettersson
06/10/14,http://twitter.com/ricklondon/status/476329457230159873,ricklondon,#RollingStones #1 Google ranked funny #hoodies Rolling #KidneyStones by @LTCartoons http://t.co/vXtw8aLcn6 #humor #cartoons,11.125443,http://twitter.com/ricklondon/status/476329457230159873,http://twitter.com/ricklondon
06/10/14,http://twitter.com/anotherrrpage/status/476332454194970624,kartikathalia,RT @Anotherrrpage: My ❤️ #cocopuff #yorkie #yorkshireterrier #pajamas #sheGetsCold #adorable #livershunt #kidneystones #yorkieclothes http:…,11.987833,http://twitter.com/KartikaThalia/status/476361055648497664,http://twitter.com/kartikathalia
06/10/14,http://twitter.com/kidneymentor/status/476366581472051201,kidneymentor,RT @kidneypedia: Why You Shouldn't Ignore the Crystals in your Urine http://t.co/ZjcYaNm14I #kidneystones #kidneypains #kidneystonesymptoms,7.3570538,http://twitter.com/KidneyMentor/status/476366581472051201,http://twitter.com/kidneymentor
06/10/14,http://twitter.com/amerurological/status/476373030701400064,amerurological,Download our new Medical Management of #KidneyStones guideline in PDF format here!: http://t.co/RGyAeErpix #AUAguidelines #urology,8.394634,http://twitter.com/AmerUrological/status/476373030701400064,http://twitter.com/amerurological
06/10/14,http://twitter.com/angel_alvarad/status/476382161495261184,angel_alvarad,RT @Anotherrrpage: My ❤️ #cocopuff #yorkie #yorkshireterrier #pajamas #sheGetsCold #adorable #livershunt #kidneystones #yorkieclothes http:…,6.612402,http://twitter.com/angel_alvarad/status/476382161495261184,http://twitter.com/angel_alvarad
06/10/14,http://twitter.com/urorao/status/476387802142478336,urorao,RT @AmerUrological: Download our new Medical Management of #KidneyStones guideline in PDF format here!: http://t.co/RGyAeErpix #AUAguidelin…,7.2921906,http://twitter.com/urorao/status/476387802142478336,http://twitter.com/urorao
06/10/14,http://twitter.com/abw2/status/476391658624258048,abw2,RT @Anotherrrpage: My ❤️ #cocopuff #yorkie #yorkshireterrier #pajamas #sheGetsCold #adorable #livershunt #kidneystones #yorkieclothes http:…,6.612402,http://twitter.com/abw2/status/476391658624258048,http://twitter.com/abw2
06/10/14,http://twitter.com/elchava80/status/476404411820810244,elchava80,#kidneystones are no fun.. #truth,8.862635,http://twitter.com/elchava80/status/476404411820810244,http://twitter.com/elchava80
06/10/14,http://twitter.com/laurenpaigelong/status/476436911964561409,laurenpaigelong,"Even with a kidney stone, I must make it to my hair appointment @AwesomeAmanda1 👍☺️ #hair #kidneystones",7.5138855,http://twitter.com/LaurenPaigeLong/status/476436911964561409,http://twitter.com/laurenpaigelong
06/10/14,http://twitter.com/jerm_onthebords/status/476438422823776256,jerm_onthebords,Today's national iced tea day ... All these #kidneystones,8.3853655,http://twitter.com/Jerm_onthebords/status/476438422823776256,http://twitter.com/jerm_onthebords
06/10/14,http://twitter.com/joasyouknowit/status/476453748781613057,joasyouknowit,"Bed,#glamour , Sabrina the teenage witch, cookies, glass of cold milk and codeine is about to happen....its needed. #kidneystones",7.675871,http://twitter.com/JoAsYouKnowIt/status/476453748781613057,http://twitter.com/joasyouknowit
06/10/14,http://twitter.com/aammaannddaa21/status/476473883496034305,aammaannddaa21,life right now sucks... #kidneystones #FollowMeNash 😣,8.135051,http://twitter.com/aammaannddaa21/status/476473883496034305,http://twitter.com/aammaannddaa21
06/10/14,http://twitter.com/childrensla/status/476482771503034368,childrensla,4 lifestyle choices to prevent #kidneystones from affecting your child http://t.co/Sohm0a5kwC #RNRemedies,12.703838,http://twitter.com/ChildrensLA/status/476482771503034368,http://twitter.com/childrensla
06/10/14,http://twitter.com/baldwinforkids/status/476483699484413952,baldwinforkids,RT @ChildrensLA: 4 lifestyle choices to prevent #kidneystones from affecting your child http://t.co/Sohm0a5kwC #RNRemedies,7.538507,http://twitter.com/baldwinforkids/status/476483699484413952,http://twitter.com/baldwinforkids
06/10/14,http://twitter.com/grecosurf/status/476485164978040832,grecosurf,RT @ChildrensLA: 4 lifestyle choices to prevent #kidneystones from affecting your child http://t.co/Sohm0a5kwC #RNRemedies,7.538507,http://twitter.com/GrecoSurf/status/476485164978040832,http://twitter.com/grecosurf
06/10/14,http://twitter.com/seafuentes/status/476486074361847809,seafuentes,RT @ChildrensLA: 4 lifestyle choices to prevent #kidneystones from affecting your child http://t.co/Sohm0a5kwC #RNRemedies,7.538507,http://twitter.com/SeaFuentes/status/476486074361847809,http://twitter.com/seafuentes
06/10/14,http://twitter.com/hnp1995/status/476487900154966017,hnp1995,http://t.co/oI4voBrp7X. I need this. #kidneystones,9.148728,http://twitter.com/hnp1995/status/476487900154966017,http://twitter.com/hnp1995
06/11/14,http://twitter.com/madi_norman96/status/476520221168001024,madi_norman96,"#tbt at the cheer carwash this past weekend, all drugged up and ready to go 🚗💦💊 #kidneystones… http://t.co/WFLt3T4cZu",8.072428,http://twitter.com/madi_norman96/status/476520221168001024,http://twitter.com/madi_norman96
06/11/14,http://twitter.com/biddlebrian/status/476532713428881409,biddlebrian,"Kidney Stone Watch - Day Two

#stubborn #kidneystones  #chigram #chi #andersonville #chigram #chi… http://t.co/rb24w5Enix",7.022906,http://twitter.com/biddlebrian/status/476532713428881409,http://twitter.com/biddlebrian
06/11/14,http://twitter.com/dinaniece/status/476545344688648193,dinaniece,Oh oh and I'm pretty sure I'm going to be pissing out a rock in the next day or so #KidneyStones #IFeelYouInsideMe #StopHurtingMe #Please,7.4520288,http://twitter.com/dinaniece/status/476545344688648193,http://twitter.com/dinaniece
06/11/14,http://twitter.com/chrissylaws/status/476554404858851329,chrissylaws,In sickness and in health #kidneystones #anesthesia #fallrisk 🏃 http://t.co/tyMOw0GMVH,7.8421307,http://twitter.com/chrissylaws/status/476554404858851329,http://twitter.com/chrissylaws
06/11/14,http://twitter.com/patty_osborn/status/476684331415384064,patty_osborn,RT @ChildrensLA: 4 lifestyle choices to prevent #kidneystones from affecting your child http://t.co/Sohm0a5kwC #RNRemedies,7.538507,http://twitter.com/patty_osborn/status/476684331415384064,http://twitter.com/patty_osborn
06/11/14,http://twitter.com/spscva/status/476740366645735424,spscva,"DYK teen girls have the highest rate of #kidneystones? If your daughter is one of these, our #Urolologists can help: http://t.co/sVLTM6nOqW",7.406808,http://twitter.com/SPSCVA/status/476740366645735424,http://twitter.com/spscva
06/11/14,http://twitter.com/lclarkyclark/status/476744276919861248,lclarkyclark,Nightstop for me at red hill hospital #kidneystones #operation #pain http://t.co/TbTO6KFbNt,7.754691,http://twitter.com/LclarkyClark/status/476744276919861248,http://twitter.com/lclarkyclark
06/11/14,http://twitter.com/smallreportsweb/status/476780706643726336,smallreportsweb,Report: The #kidney disease solution - http://t.co/UdtnpV74BI - #KidneyDisease #KidneyStones #CKD #KidneyTransplant,7.043034,http://twitter.com/smallreportsweb/status/476780706643726336,http://twitter.com/smallreportsweb
06/11/14,http://twitter.com/lifeextension/status/476798870295699456,lifeextension,Have #kidneystones? We feel your pain: http://t.co/SedY9RkiEm,12.459591,http://twitter.com/LifeExtension/status/476798870295699456,http://twitter.com/lifeextension
06/11/14,http://twitter.com/paulpaul49/status/476799280288919553,paulpaul49,RT @LifeExtension: Have #kidneystones? We feel your pain: http://t.co/SedY9RkiEm,7.992831,http://twitter.com/PaulPaul49/status/476799280288919553,http://twitter.com/paulpaul49
06/11/14,http://twitter.com/paulgoldsilver/status/476839927280594948,paulgoldsilver,RT @LifeExtension: Have #kidneystones? We feel your pain: http://t.co/SedY9RkiEm,7.992831,http://twitter.com/paulgoldsilver/status/476839927280594948,http://twitter.com/paulgoldsilver
06/12/14,http://twitter.com/nowcurecancer/status/476919650727378944,nowcurecancer,"Dissolve #KidneyStones and Pass Them #Painlessly.
http://t.co/s5hetLO2n5",8.09261,http://twitter.com/NowCureCancer/status/476919650727378944,http://twitter.com/nowcurecancer
06/12/14,http://twitter.com/partnerwithlarr/status/476919650836443136,partnerwithlarr,"Dissolve #KidneyStones and Pass Them #Painlessly.
http://t.co/uyxnTxoQf8",8.084579,http://twitter.com/PartnerwithLarr/status/476919650836443136,http://twitter.com/partnerwithlarr
06/12/14,http://twitter.com/ozwaldthedog/status/477038741828407296,ozwaldthedog,“@SportsMT: Wide awake at 3;53. #DamnDamnDamn” me too #kidneystones,7.9471445,http://twitter.com/ozwaldthedog/status/477038741828407296,http://twitter.com/ozwaldthedog
06/12/14,http://twitter.com/skyy202/status/477044338220736512,skyy202,At the hospital waiting for my man to get rid of his kidney stones. #surgery #kidneystones #hatewaiting,7.81502,http://twitter.com/skyy202/status/477044338220736512,http://twitter.com/skyy202
06/12/14,http://twitter.com/renalcalculidoc/status/477045164662599680,renalcalculidoc,Keep Hydrated and Eat These Foods to Prevent #KidneyStones Formation http://t.co/bo8iccl6I5 #kidneypain #kidneydisease via @ChieftainNews,7.3631,http://twitter.com/RenalCalculiDoc/status/477045164662599680,http://twitter.com/renalcalculidoc
06/12/14,http://twitter.com/kidneypedia/status/477045164566142976,kidneypedia,Keep Hydrated and Eat These Foods to Prevent #KidneyStones Formation http://t.co/oYjHQ8kijT #kidneypain #kidneydisease via @ChieftainNews,7.2984138,http://twitter.com/kidneypedia/status/477045164566142976,http://twitter.com/kidneypedia
06/12/14,http://twitter.com/kidneypaincures/status/477045170467528704,kidneypaincures,Keep Hydrated and Eat These Foods to Prevent #KidneyStones Formation http://t.co/MjVvKTE4pG #kidneypain #kidneydisease via @ChieftainNews,8.93745,http://twitter.com/kidneypaincures/status/477045170467528704,http://twitter.com/kidneypaincures
06/12/14,http://twitter.com/renaldiet/status/477045170379444224,renaldiet,Keep Hydrated and Eat These Foods to Prevent #KidneyStones Formation http://t.co/55QFx8nmIU #kidneypain #kidneydisease via @ChieftainNews,7.3380103,http://twitter.com/RenalDiet/status/477045170379444224,http://twitter.com/renaldiet
06/12/14,http://twitter.com/rangipettersson/status/477045182467440640,rangipettersson,Keep Hydrated and Eat These Foods to Prevent #KidneyStones Formation http://t.co/SB7vPy9Kek #kidneypain... http://t.co/UVMKjEmBsn,7.7306075,http://twitter.com/rangipettersson/status/477045182467440640,http://twitter.com/rangipettersson
06/12/14,http://twitter.com/ricklondon/status/477047275240165376,ricklondon,#RollingStones #1 Google ranked funny #hoodies Rolling #KidneyStones by @LTCartoons http://t.co/vXtw8aLcn6 #humor #cartoons,11.133738,http://twitter.com/ricklondon/status/477047275240165376,http://twitter.com/ricklondon
06/12/14,http://twitter.com/arriagaheric/status/477064050895908864,arriagaheric,"@BMS_Derek  @BMS_Billy ...Morning bitches bout to go into surgery...great show guys...
#GoSpursGo #FUCK #kidneystones",9.558402,http://twitter.com/arriagaheric/status/477064050895908864,http://twitter.com/arriagaheric
06/12/14,http://twitter.com/bms_billy/status/477064098417352704,bms_billy,"RT @arriagaheric: @BMS_Derek  @BMS_Billy ...Morning bitches bout to go into surgery...great show guys...
#GoSpursGo #FUCK #kidneystones",7.4538164,http://twitter.com/BMS_Billy/status/477064098417352704,http://twitter.com/bms_billy
06/12/14,http://twitter.com/royrashell/status/477064357818277888,royrashell,"RT @arriagaheric: @BMS_Derek  @BMS_Billy ...Morning bitches bout to go into surgery...great show guys...
#GoSpursGo #FUCK #kidneystones",7.4538164,http://twitter.com/RoyRashell/status/477064357818277888,http://twitter.com/royrashell
06/12/14,http://twitter.com/dash3732/status/477066821573427201,dash3732,"RT @arriagaheric: @BMS_Derek  @BMS_Billy ...Morning bitches bout to go into surgery...great show guys...
#GoSpursGo #FUCK #kidneystones",7.4538164,http://twitter.com/Dash3732/status/477066821573427201,http://twitter.com/dash3732
06/12/14,http://twitter.com/nakadasteve/status/477068208617574400,nakadasteve,VP at Georgetown today; see how they like shared decision making in kidney stone treatments#kidneystones,8.624083,http://twitter.com/NakadaSteve/status/477068208617574400,http://twitter.com/nakadasteve
06/12/14,http://twitter.com/jsshaud/status/477072747160285184,jsshaud,"RT @arriagaheric: @BMS_Derek  @BMS_Billy ...Morning bitches bout to go into surgery...great show guys...
#GoSpursGo #FUCK #kidneystones",7.4538164,http://twitter.com/JsSHAUD/status/477072747160285184,http://twitter.com/jsshaud
06/12/14,http://twitter.com/johnson_amy/status/477107716104941571,johnson_amy,Sitting in my kidney doctor's office. I'm the youngest one here by a few decades. #KidneyStones,7.993246,http://twitter.com/johnson_amy/status/477107716104941571,http://twitter.com/johnson_amy
06/12/14,http://twitter.com/nathanmartin92/status/477129324210814976,nathanmartin92,Life. #meme #kidneystones #lol http://t.co/mHBSYlGwJe,8.568762,http://twitter.com/NathanMartin92/status/477129324210814976,http://twitter.com/nathanmartin92
06/12/14,http://twitter.com/chepiesteph/status/477179442393931776,chepiesteph,"Day 1 of the #KidneyDetox is underway. Um, yeah. #kidneystones… http://t.co/ZE53vPN3P1",8.056257,http://twitter.com/chepiesteph/status/477179442393931776,http://twitter.com/chepiesteph
06/12/14,http://twitter.com/al_surette/status/477203233811595264,al_surette,I move as slow as a turtle these days 🐢 #kidneystones #getoutofme,8.001818,http://twitter.com/al_surette/status/477203233811595264,http://twitter.com/al_surette
06/13/14,http://twitter.com/jewishboy/status/477242343465033728,jewishboy,Got #kidneystones ? This stuff destroys them with no surgery needed!! #godhatesfags Malachi 4:12 http://t.co/vwxSu88OCG,7.520123,http://twitter.com/JewishBoy/status/477242343465033728,http://twitter.com/jewishboy
06/13/14,http://twitter.com/rebecca_morton_/status/477273214511370242,rebecca_morton_,"I wouldn't wish this pain on anyone, ever. #kidneystones #day3",8.368601,http://twitter.com/rebecca_morton_/status/477273214511370242,http://twitter.com/rebecca_morton_
06/13/14,http://twitter.com/vision4wealth/status/477360761132417024,vision4wealth,Drinking our #AloeVera gel can prevents #kidneystones and protects the kidneys....order yours today!! #FactsAboutAloe,7.4754367,http://twitter.com/Vision4Wealth/status/477360761132417024,http://twitter.com/vision4wealth
06/13/14,http://twitter.com/brady_urology/status/477412610258653184,brady_urology,"med expulsive therapy MET for #kidneystones ... y wouldnt u use it??
http://t.co/OgQUQrdRq3",7.4538164,http://twitter.com/brady_urology/status/477412610258653184,http://twitter.com/brady_urology
06/13/14,http://twitter.com/grandma_juice/status/477493632732102656,grandma_juice,Hey #Vegas Today Im Talking About #KidneyStones again FYI They still suck ass #PainMeds Saving me http://t.co/iaBm5WJXXY,11.641093,http://twitter.com/Grandma_Juice/status/477493632732102656,http://twitter.com/grandma_juice
06/13/14,http://twitter.com/vphcares/status/477517471734185984,vphcares,"Our physician Adam Ramin, MD of radiology explains the symptoms and treatments of #kidneystones. https://t.co/NqSxGsvPv3",7.703208,http://twitter.com/vphcares/status/477517471734185984,http://twitter.com/vphcares
06/14/14,http://twitter.com/erinjlea/status/477672768528347137,erinjlea,The odd facts that get said during cup presentation #ridiculous #kidneystones #horseseating #BecauseItsTheCup #GoKingsGo,7.559745,http://twitter.com/erinjlea/status/477672768528347137,http://twitter.com/erinjlea
06/14/14,http://twitter.com/auishaw/status/477832870807867392,auishaw,Why are #kidneystones more common in TX? It's all about the heat! Find top 6 causes of kidney stones on our blog: http://t.co/LGxxzbIwJ8,7.4879284,http://twitter.com/AUIShaw/status/477832870807867392,http://twitter.com/auishaw
06/14/14,http://twitter.com/masejojo813/status/477870353566695425,masejojo813,#damnyoulasix #stupidkidneyonfection #kidneystones #postop #dukechildrens http://t.co/pjvBBjQGDm,7.383938,http://twitter.com/MaseJoJo813/status/477870353566695425,http://twitter.com/masejojo813
06/14/14,http://twitter.com/xmadetoheal/status/477871261024931841,xmadetoheal,This is the story of how I died #kidneystones,10.202491,http://twitter.com/xMadeToHeal/status/477871261024931841,http://twitter.com/xmadetoheal
06/14/14,http://twitter.com/lukegoff5/status/477961172235595776,lukegoff5,Well this is definitely not how I wanted to spend my Saturday.. #kidneystones,8.548921,http://twitter.com/Lukegoff5/status/477961172235595776,http://twitter.com/lukegoff5
06/15/14,http://twitter.com/dexstyle1204/status/478055084031365120,dexstyle1204,RT @xMadeToHeal: This is the story of how I died #kidneystones,8.190702,http://twitter.com/dexstyle1204/status/478055084031365120,http://twitter.com/dexstyle1204
06/15/14,http://twitter.com/ricklondon/status/478134184192380928,ricklondon,#RollingStones #1 Google ranked funny #hoodies Rolling #KidneyStones by @LTCartoons http://t.co/vXtw8aLcn6 #humor #cartoons,11.094141,http://twitter.com/ricklondon/status/478134184192380928,http://twitter.com/ricklondon
06/15/14,http://twitter.com/abytom11/status/478143106487832576,abytom11,Kidney Stones Treatment and Tips for Kidney Stones Prevention: http://t.co/wajONhUHb7  #kidneystones     #kidneystonestreatment,7.6537585,http://twitter.com/abytom11/status/478143106487832576,http://twitter.com/abytom11
06/15/14,http://twitter.com/ancientminerals/status/478172345136611328,ancientminerals,Kicking Calcium Oxalate Stones: http://t.co/GpbY36fhvF #kidneystones #healthissues #nutrition,7.707035,http://twitter.com/ancientminerals/status/478172345136611328,http://twitter.com/ancientminerals
06/15/14,http://twitter.com/renalcalculidoc/status/478239306486915072,renalcalculidoc,How Calcium Oxalate Stones Form and Its Effect in our Health http://t.co/xp26U2daZe #kidneystones #kidneydisease,7.6308885,http://twitter.com/RenalCalculiDoc/status/478239306486915072,http://twitter.com/renalcalculidoc
06/15/14,http://twitter.com/renaldiet/status/478239312891621376,renaldiet,How Calcium Oxalate Stones Form and Its Effect in our Health http://t.co/OUzsZBZIaG #kidneystones #kidneydisease,7.6622157,http://twitter.com/RenalDiet/status/478239312891621376,http://twitter.com/renaldiet
06/15/14,http://twitter.com/kidneypaincures/status/478239319589531649,kidneypaincures,How Calcium Oxalate Stones Form and Its Effect in our Health http://t.co/kLETNYE3ne #kidneystones #kidneydisease,8.45432,http://twitter.com/kidneypaincures/status/478239319589531649,http://twitter.com/kidneypaincures
06/15/14,http://twitter.com/kidneypedia/status/478239345233915905,kidneypedia,How Calcium Oxalate Stones Form and Its Effect in our Health http://t.co/N7u0RCFI26 #kidneystones #kidneydisease,7.6690702,http://twitter.com/kidneypedia/status/478239345233915905,http://twitter.com/kidneypedia
06/15/14,http://twitter.com/rangipettersson/status/478239355077926912,rangipettersson,How Calcium Oxalate Stones Form and Its Effect in our Health http://t.co/jL0I5f83zQ #kidneystones #kidneydisease http://t.co/xAa1uQfvEQ,7.65569,http://twitter.com/rangipettersson/status/478239355077926912,http://twitter.com/rangipettersson
06/15/14,http://twitter.com/lattec1/status/478251707454193665,lattec1,Can't wait to pee out these rocks #kidneystones #turnup,8.3853655,http://twitter.com/LatteC1/status/478251707454193665,http://twitter.com/lattec1
06/15/14,http://twitter.com/lphs_awareness/status/478279435771449344,lphs_awareness,RT @kidneypaincures: How Calcium Oxalate Stones Form and Its Effect in our Health http://t.co/kLETNYE3ne #kidneystones #kidneydisease,7.348127,http://twitter.com/lphs_awareness/status/478279435771449344,http://twitter.com/lphs_awareness
06/15/14,http://twitter.com/al_surette/status/478286825086521344,al_surette,"My body feels like I was just on a trampoline for 12 hours, and then fell off at the highest point. #legit #kidneystones",7.9090786,http://twitter.com/al_surette/status/478286825086521344,http://twitter.com/al_surette
06/16/14,http://twitter.com/lclarkyclark/status/478532423106719744,lclarkyclark,Here we go again...! #darentvalleyhospital #kidneystones http://t.co/1gxESh7CJ2,8.265768,http://twitter.com/LclarkyClark/status/478532423106719744,http://twitter.com/lclarkyclark
06/16/14,http://twitter.com/bernd471/status/478596964708544512,bernd471,RT @Anotherrrpage: My ❤️ #cocopuff #yorkie #yorkshireterrier #pajamas #sheGetsCold #adorable #livershunt #kidneystones #yorkieclothes http:…,9.800809,http://twitter.com/bernd471/status/478596964708544512,http://twitter.com/bernd471
06/17/14,http://twitter.com/mlynn_goinallin/status/478732861609373697,mlynn_goinallin,Exactly 😤 #KidneyStones #OverIt #GiveMeADamnBreak #PassAlready #JesusHelpMe http://t.co/YAEF1DoVid,7.5753455,http://twitter.com/MLynn_goinALLin/status/478732861609373697,http://twitter.com/mlynn_goinallin
