firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/15/14,http://twitter.com/marzipanco/status/478058304208650241,marzipanco,"RT @ElizabethHClark: Had to read this #FragileX article twice to understand it, but it's worth knowing.  @FRAXAresearch http://t.co/IzP2Ol6…",7.6712213,http://twitter.com/MarziPanco/status/478058304208650241,http://twitter.com/marzipanco
06/15/14,http://twitter.com/marzipanco/status/478058603715514368,marzipanco,"RT @FXDCGuy: @FragileXnews Seaside and Novartis not the end but the beginning (#FragileX and #ADHD) http://t.co/wWs6hrRCIj""",7.620739,http://twitter.com/MarziPanco/status/478058603715514368,http://twitter.com/marzipanco
06/15/14,http://twitter.com/ginni_bb/status/478219573607813120,ginni_bb,"@spicerlife @mencap_charity @guardian So sad, and scary for disabled and those who love them. #fragilex",7.9053483,http://twitter.com/ginni_bb/status/478219573607813120,http://twitter.com/ginni_bb
06/16/14,http://twitter.com/wercreative/status/478362605262606336,wercreative,RT @FragileXnews: @GeisingerADMI keep up the great work! #FragileX,7.9271746,http://twitter.com/weRcreative/status/478362605262606336,http://twitter.com/wercreative
06/16/14,http://twitter.com/fraxaresearch/status/478567423302324224,fraxaresearch,"RT @ElizabethHClark: Had to read this #FragileX article twice to understand it, but it's worth knowing.  @FRAXAresearch http://t.co/IzP2Ol6…",7.6712213,http://twitter.com/FRAXAresearch/status/478567423302324224,http://twitter.com/fraxaresearch
06/16/14,http://twitter.com/fraxaresearch/status/478567583570862081,fraxaresearch,RT @MarziPanco: A Father's Day Tribute Starring Our Xtra Special Dads - National #FragileX Foundation http://t.co/ZmKbQrlfxA,7.5020804,http://twitter.com/FRAXAresearch/status/478567583570862081,http://twitter.com/fraxaresearch
06/16/14,http://twitter.com/fragilexfiles/status/478585771360669696,fragilexfiles,"Running to @Target, trying to decide if I care that the boys' shirts are both on backwards. #fragilex #buttheydressedthemselves",7.989732,http://twitter.com/FragileXFiles/status/478585771360669696,http://twitter.com/fragilexfiles
06/16/14,http://twitter.com/asuragen/status/478631039011545089,asuragen,"the 14th Intl #FragileX Conf. is 1 month away in Orange County, CA. The last day for reg. registration is 6/18. #NFXF http://t.co/Yi6U6h0zyH",7.5050306,http://twitter.com/Asuragen/status/478631039011545089,http://twitter.com/asuragen
06/16/14,http://twitter.com/hollyroos/status/478665027881152512,hollyroos,"National Fragile X Foundation's Annual ""Let 'Em Know"" virtual 5k event! 
#NFXFLetEmKnow5K #fragilex… http://t.co/ldMfCFtQcu",7.7411556,http://twitter.com/hollyroos/status/478665027881152512,http://twitter.com/hollyroos
06/17/14,http://twitter.com/fragilexnews/status/478976685770280960,fragilexnews,Novartis Trial and the Morgan Family Heartbreak #FragileX http://t.co/z3TXRgFTKA,9.857142,http://twitter.com/FragileXnews/status/478976685770280960,http://twitter.com/fragilexnews
06/17/14,http://twitter.com/fragilexfiles/status/479029294295826434,fragilexfiles,Just got my Fragile X Syndrome Awarenes Clothing from https://t.co/28vvXWJ5Ry.  @teespring #fragilex,7.95734,http://twitter.com/FragileXFiles/status/479029294295826434,http://twitter.com/fragilexfiles
06/18/14,http://twitter.com/fxdcguy/status/479096561775828992,fxdcguy,RT @FragileXnews: Novartis Trial and the Morgan Family Heartbreak #FragileX http://t.co/z3TXRgFTKA,8.017159,http://twitter.com/FXDCGuy/status/479096561775828992,http://twitter.com/fxdcguy
06/18/14,http://twitter.com/jesssullivan1/status/479283813239898112,jesssullivan1,I cannot believe my baby brother is graduating grade 8 next week #drew #mybaby #fragileX #lovehim,7.9110203,http://twitter.com/jesssullivan1/status/479283813239898112,http://twitter.com/jesssullivan1
06/18/14,http://twitter.com/alexadwilson/status/479365781273063424,alexadwilson,E’s school team came 4th in a tennis tournament today. She’s terribly pleased with her medal. #autism #FragileX http://t.co/aswiBmwgZL,11.192633,http://twitter.com/AlexaDWilson/status/479365781273063424,http://twitter.com/alexadwilson
06/20/14,http://twitter.com/ilanagarber/status/479812232126033923,ilanagarber,My latest on Little Boy's accomplishments! http://t.co/sW3iy5rvAZ #FragileX #parenting #specialneeds,11.452023,http://twitter.com/ilanagarber/status/479812232126033923,http://twitter.com/ilanagarber
06/20/14,http://twitter.com/fragilexnews/status/480019937038434304,fragilexnews,Parent Survey Results: Insights To Appear in Research Grant. #FragileX http://t.co/UUFqd82cpR,8.967948,http://twitter.com/FragileXnews/status/480019937038434304,http://twitter.com/fragilexnews
06/20/14,http://twitter.com/basicallyfx/status/480047408739409921,basicallyfx,"Yes, and...: http://t.co/xMcWdIvAsE #fragileX",9.241394,http://twitter.com/BasicallyFX/status/480047408739409921,http://twitter.com/basicallyfx
06/20/14,http://twitter.com/faydramarie/status/480095204683157504,faydramarie,Oh and by regular version I don't mean 2D. That's a given. I mean not a sensory-friendly showing. But he didn't throw-up! #fragilex #HTTYD2,7.189095,http://twitter.com/faydramarie/status/480095204683157504,http://twitter.com/faydramarie
06/21/14,http://twitter.com/hollyroos/status/480340865215246338,hollyroos,"Yes! Walk for Fragile X, Bernville, PA #fragilex #awareness #fundraising #walkforfx http://t.co/Sb4dDt9IE7",7.5531716,http://twitter.com/hollyroos/status/480340865215246338,http://twitter.com/hollyroos
